Disney	disney	Disney
Says	say	Says
CEO	ceo	CEO
Eisner	eisner	Eisner
to	to	to
Retire	retir	Retire
in	in	in
2006.	2006.	2006.

LONDON	london	LONDON
(Reuters)	(reuters)	(Reuters)
-	-	-
Walt	walt	Walt
Disney	disney	Disney
Co	co	Co
Chief	chief	Chief
Executive	execut	Executive
MichaelEisner	michaeleisn	MichaelEisner
will	will	will
retire	retir	retire
in	in	in
 September 2006	 september 2006	 September 2006
,	,	,
when	when	when
his	his	his
contractexpires,	contractexpires,	contractexpires,
the	the	the
company	compani	company
said	said	said
on	on	on
Friday	friday	Friday
.	.	.

